12517,14,500
12518,14,500
12519,14,500
12520,14,500
12521,14,500
12522,14,500
12523,14,500
12524,14,500
12525,14,500
12526,14,500
12527,14,500
12528,14,500
12529,14,500
12530,14,500
12531,14,500
12532,14,500
12533,14,500
12534,14,500
12535,14,500
12536,14,500
12537,14,500
12538,14,500
12539,14,500
12540,14,500
12541,14,500
12542,14,500
12543,14,500
12544,14,500
12545,14,500
12546,14,500
12547,14,500
12548,14,500
12549,14,500
12550,14,500
12551,14,500
12552,14,500
12553,14,500
12554,14,500
12555,14,500
12556,14,500
12557,14,500
12558,14,500
12559,14,500
12560,14,500
12561,14,500
12562,14,500
12563,14,500
12564,14,500
12565,14,500
12566,14,500
12567,14,500
12568,14,500
12569,14,500
12570,14,500
12571,14,500
12572,14,500
12573,14,500
12574,14,500
12575,14,500
12576,14,500
12577,14,500
12578,14,500
12579,14,500
12580,14,500
12581,14,500
12582,14,500
12583,14,500
12584,14,500
12585,14,500
12586,14,500
12587,14,500
12588,14,500
12589,14,500
12590,14,500
12591,14,500
12592,14,500
12593,14,500
12594,14,500
12595,14,500
12596,14,500
12597,14,500
12598,14,500
12599,14,500
12600,14,500
12601,14,500
12602,14,500
12603,14,500
12604,14,500
12605,14,500
12606,14,500
12607,14,500
12608,14,500
12609,14,500
12610,14,500
12611,14,500
12612,14,500
12613,14,500
12614,14,500
12615,14,500
12616,14,500
12617,14,500
12618,14,500
12619,14,500
12620,14,500
12621,14,500
12622,14,500
12623,14,500
12624,14,500
12625,14,500
12626,14,500
12627,14,500
12628,14,500
12629,14,500
12630,14,500
12631,14,500
12632,14,500
12633,14,500
12634,14,500
12635,14,500
12636,14,500
12637,14,500
12638,14,500
12639,14,500
12640,14,500
12641,14,500
12642,14,500
12643,14,500
12644,14,500
12645,14,500
12646,14,500
12647,14,500
12648,14,500
12649,14,500
12650,14,500
12651,14,500
12652,14,500
12653,14,500
12654,14,500
12655,14,500
12656,14,500
12657,14,500
12658,14,500
12659,14,500
12660,14,500
12661,14,500
12662,14,500
12663,14,500
12664,14,500
12665,14,500
12666,14,500
12667,14,500
12668,14,500
12669,14,500
12670,14,500
12671,14,500
12672,14,500
12673,14,500
12674,14,500
12675,14,500
12676,14,500
12677,14,500
12678,14,500
12679,14,500
12680,14,500
12681,14,500
12682,14,500
12683,14,500
12684,14,500
12685,14,500
12686,14,500
12687,14,500
12688,14,500
12689,14,500
12690,14,500
12691,14,500
12692,14,500
12693,14,500
12694,14,500
12695,14,500
12696,14,500
12697,14,500
12698,14,500
12699,14,500
12700,14,500
12701,14,500
12702,14,500
12703,14,500
12704,14,500
12705,14,500
12706,14,500
12707,14,500
12708,14,500
12709,14,500
12710,14,500
12711,14,500
12712,14,500
12713,14,500
12714,14,500
12715,14,500
12716,14,500
12717,14,500
12718,14,500
12719,14,500
12720,14,500
12721,14,500
12722,14,500
12723,14,500
12724,14,500
12725,14,500
12726,14,500
12727,14,500
12728,14,500
12729,14,500
12730,14,500
12731,14,500
12732,14,500
12733,14,500
12734,14,500
12735,14,500
12736,14,500
12737,14,500
12738,14,500
12739,14,500
12740,14,500
12741,14,500
12742,14,500
12743,14,500
12744,14,500
12745,14,500
12746,14,500
12747,14,500
12748,14,500
12749,14,500
12750,14,500
12751,14,500
12752,14,500
12753,14,500
12754,14,500
12755,14,500
12756,14,500
12757,14,500
12758,14,500
12759,14,500
12760,14,500
12761,14,500
12762,14,500
12763,14,500
12764,14,500
12765,14,500
12766,14,500
12767,14,500
12768,14,500
12769,14,500
12770,14,500
12771,14,500
12772,14,500
12773,14,500
12774,14,500
12775,14,500
12776,14,500
12777,14,500
12778,14,500
12779,14,500
12780,14,500
12781,14,500
12782,14,500
12783,14,500
12784,14,500
12785,14,500
12786,14,500
12787,14,500
12788,14,500
12789,14,500
12790,14,500
12791,14,500
12792,14,500
12793,14,500
12794,14,500
12795,14,500
12796,14,500
12797,14,500
12798,14,500
12799,14,500
12800,14,500
12801,14,500
12802,14,500
12803,14,500
12804,14,500
12805,14,500
12806,14,500
12807,14,500
12808,14,500
12809,14,500
12810,14,500
12811,14,500
12812,14,500
12813,14,500
12814,14,500
12815,14,500
12816,14,500
12817,14,500
12818,14,500
12819,14,500
12820,14,500
12821,14,500
12822,14,500
12823,14,500
12824,14,500
12825,14,500
12826,14,500
12827,14,500
12828,14,500
12829,14,500
12830,14,500
12831,14,500
12832,14,500
12833,14,500
12834,14,500
12835,14,500
12836,14,500
12837,14,500
12838,14,500
12839,14,500
12840,14,500
12841,14,500
12842,14,500
12843,14,500
12844,14,500
12845,14,500
12846,14,500
12847,14,500
12848,14,500
12849,14,500
12850,14,500
12851,14,500
12852,14,500
12853,14,500
12854,14,500
12855,14,500
12856,14,500
12857,14,500
12858,14,500
12859,14,500
12860,14,500
12861,14,500
12862,14,500
12863,14,500
12864,14,500
12865,14,500
12866,14,500
12867,14,500
12868,14,500
12869,14,500
12870,14,500
12871,14,500
12872,14,500
12873,14,500
12874,14,500
12875,14,500
12876,14,500
12877,14,500
12878,14,500
12879,14,500
12880,14,500
12881,14,500
12882,14,500
12883,14,500
12884,14,500
12885,14,500
12886,14,500
12887,14,500
12888,14,500
12889,14,500
12890,14,500
12891,14,500
12892,14,500
12893,14,500
12894,14,500
12895,14,500
12896,14,500
12897,14,500
12898,14,500
12899,14,500
12900,14,500
12901,14,500
12902,14,500
12903,14,500
12904,14,500
12905,14,500
12906,14,500
12907,14,500
12908,14,500
12909,14,500
12910,14,500
12911,14,500
12912,14,500
12913,14,500
12914,14,500
12915,14,500
12916,14,500
12917,14,500
12918,14,500
12919,14,500
12920,14,500
12921,14,500
12922,14,500
12923,14,500
12924,14,500
12925,14,500
12926,14,500
12927,14,500
12928,14,500
12929,14,500
12930,14,500
12931,14,500
12932,14,500
12933,14,500
12934,14,500
12935,14,500
12936,14,500
12937,14,500
12938,14,500
12939,14,500
12940,14,500
12941,14,500
12942,14,500
12943,14,500
12944,14,500
12945,14,500
12946,14,500
12947,14,500
12948,14,500
12949,14,500
12950,14,500
12951,14,500
12952,14,500
12953,14,500
12954,14,500
12955,14,500
12956,14,500
12957,14,500
12958,14,500
12959,14,500
12960,14,500
12961,14,500
12962,14,500
12963,14,500
12964,14,500
12965,14,500
12966,14,500
12967,14,500
12968,14,500
12969,14,500
12970,14,500
12971,14,500
12972,14,500
12973,14,500
12974,14,500
12975,14,500
12976,14,500
12977,14,500
12978,14,500
12979,14,500
12980,14,500
12981,14,500
12982,14,500
12983,14,500
12984,14,500
12985,14,500
12986,14,500
12987,14,500
12988,14,500
12989,14,500
12990,14,500
12991,14,500
12992,14,500
12993,14,500
12994,14,500
12995,14,500
12996,14,500
12997,14,500
12998,14,500
12999,14,500
13000,14,500
13001,14,500
13002,14,500
13003,14,500
13004,14,500
13005,14,500
13006,14,500
13007,14,500
13008,14,500
13009,14,500
13010,14,500
13011,14,500
13012,14,500
13013,14,500
13014,14,500
13015,14,500
13016,14,500
13017,14,500
13018,14,500
13019,14,500
13020,14,500
13021,14,500
13022,14,500
13023,14,500
13024,14,500
13025,14,500
13026,14,500
13027,14,500
13028,14,500
13029,14,500
13030,14,500
13031,14,500
13032,14,500
13033,14,500
13034,14,500
13035,17,500
13036,14,500
13037,14,500
13038,14,500
13039,14,500
13040,14,500
13041,14,500
13042,14,500
13043,14,500
13044,14,500
13045,14,500
13046,14,500
13047,14,500
13048,14,500
13049,14,500
13050,14,500
13051,14,500
13052,14,500
13053,14,500
13054,14,500
13055,14,500
13056,14,500
13057,14,500
13058,14,500
13059,14,500
13060,14,500
13061,14,500
13062,14,500
13063,14,504
13064,14,501
13065,14,500
13066,14,500
13067,14,500
13068,14,500
13069,14,500
13070,14,500
13071,14,500
13072,14,500
13073,14,500
13074,14,500
13075,14,500
13076,14,500
13077,14,500
13078,14,500
13079,14,500
13080,14,500
13081,14,500
13082,14,500
13083,14,500
13084,14,500
13085,14,500
13086,14,500
13087,14,500
13088,14,500
13089,14,500
13090,14,500
13091,14,500
13092,14,500
13093,14,500
13094,14,500
13095,14,500
13096,14,500
13097,14,500
13098,14,500
13099,14,500
13100,14,500
13101,14,500
13102,14,500
13103,14,500
13104,14,500
13105,14,500
13106,14,500
13107,14,500
13108,14,500
13109,14,500
13110,14,500
13111,14,500
13112,14,500
13113,14,500
13114,14,500
13115,14,500
13116,14,500
13117,14,500
13118,14,500
13119,14,500
13120,14,500
13121,14,500
13122,14,500
13123,14,500
13124,14,500
13125,14,500
13126,14,500
13127,14,500
13128,14,500
13129,14,500
13130,14,500
13131,14,500
13132,14,500
13133,14,500
13134,14,500
13135,14,500
13136,14,500
13137,14,500
13138,14,500
13139,14,500
13140,14,500
13141,14,500
13142,14,500
13143,14,500
13144,14,500
13145,14,500
13146,14,500
13147,14,500
13148,14,500
13149,14,500
13150,14,500
13151,14,500
13152,14,500
13153,14,500
13154,14,500
13155,14,500
13156,14,500
13157,14,500
13158,14,500
13159,14,500
13160,14,500
13161,14,500
13162,14,500
13163,14,500
13164,14,500
13165,14,500
13166,14,500
13167,14,500
13168,14,500
13169,14,500
13170,14,500
13171,14,500
13172,14,500
13173,14,500
13174,14,500
13175,14,500
13176,14,500
13177,14,500
13178,14,500
13179,14,500
13180,14,500
13181,14,500
13182,14,500
13183,14,500
13184,14,500
13185,14,500
13186,14,500
13187,14,500
13188,14,500
13189,14,500
13190,14,500
13191,14,500
13192,14,500
13193,14,500
13194,14,500
13195,14,500
13196,14,500
13197,14,500
13198,14,500
13199,14,500
13200,14,500
13201,14,500
13202,14,500
13203,14,500
13204,14,500
13205,14,500
13206,18,500
13207,14,500
13208,14,500
13209,14,500
13210,14,500
13211,14,500
13212,14,500
13213,14,500
13214,14,500
13215,14,500
13216,14,500
13217,14,500
13218,14,500
13219,14,500
13220,14,500
13221,14,500
13222,14,500
13223,14,500
13224,14,500
13225,14,500
13226,14,500
13227,14,500
13228,14,500
13229,14,500
13230,14,500
13231,14,500
13232,14,500
13233,14,500
13234,14,500
13235,14,500
13236,14,500
13237,14,500
13238,14,500
13239,14,500
13240,14,500
13241,14,500
13242,14,500
13243,14,500
13244,14,500
13245,14,500
13246,14,500
13247,14,500
13248,14,500
13249,14,500
13250,14,500
13251,14,500
13252,14,500
13253,14,500
13254,14,500
13255,14,500
13256,14,500
13257,14,500
13258,14,500
13259,14,500
13260,14,500
13261,14,500
13262,14,500
13263,14,500
13264,14,500
13265,14,500
13266,14,500
13267,14,500
13268,14,500
13269,14,500
13270,14,500
13271,14,500
13272,14,500
13273,14,500
13274,14,500
13275,14,500
13276,14,500
13277,14,500
13278,14,500
13279,14,606
13280,14,499
13281,14,500
13282,17,500
13283,14,500
13284,14,500
13285,14,500
13286,14,500
13287,14,500
13288,20,500
13289,14,500
13290,14,500
13291,14,500
13292,14,500
13293,14,500
13294,14,500
13295,14,500
13296,14,500
13297,14,500
13298,14,500
13299,14,500
13300,14,500
13301,14,500
13302,14,500
13303,14,500
13304,14,500
13305,14,500
13306,14,500
13307,14,500
13308,20,500
13309,14,500
13310,14,500
13311,14,500
13312,14,500
13313,14,500
13314,14,500
13315,14,500
13316,14,500
13317,14,500
13318,14,500
13319,14,500
13320,14,500
13321,14,500
13322,14,500
13323,14,500
13324,14,500
13325,14,500
13326,14,500
13327,14,500
13328,20,500
13329,14,500
13330,14,500
13331,14,500
13332,14,500
13333,14,500
13334,14,500
13335,14,500
13336,14,500
13337,14,500
13338,14,500
13339,14,500
13340,14,500
13341,14,500
13342,14,500
13343,14,500
13344,14,500
13345,14,500
13346,14,500
13347,14,500
13348,20,500
13349,14,500
13350,14,500
13351,14,500
13352,14,500
13353,14,500
13354,14,500
13355,14,500
13356,14,500
13357,14,500
13358,14,500
13359,14,500
13360,14,500
13361,14,500
13362,14,500
13363,14,500
13364,14,500
13365,14,500
13366,14,500
13367,14,500
13368,20,500
13369,14,500
13370,14,500
13371,14,500
13372,14,500
13373,14,500
13374,14,500
13375,14,500
13376,14,500
13377,14,500
13378,14,500
13379,14,500
13380,14,500
13381,14,500
13382,14,500
13383,14,500
13384,14,500
13385,14,500
13386,14,500
13387,14,500
13388,20,500
13389,14,500
13390,14,500
13391,14,500
13392,14,500
13393,14,500
13394,14,500
13395,14,500
13396,14,500
13397,14,500
13398,14,500
13399,14,500
13400,14,500
13401,14,500
13402,14,500
13403,14,500
13404,14,500
13405,14,500
13406,14,500
13407,14,500
13408,20,500
13409,14,500
13410,14,500
13411,18,500
13412,14,500
13413,14,500
13414,14,500
13415,14,500
13416,14,500
13417,14,500
13418,14,500
13419,14,500
13420,14,500
13421,14,500
13422,14,500
13423,14,500
13424,14,500
13425,14,500
13426,14,500
13427,14,500
13428,20,500
13429,14,500
13430,14,500
13431,14,500
13432,14,500
13433,14,500
13434,14,500
13435,14,500
13436,14,500
13437,14,500
13438,14,500
13439,14,500
13440,14,500
13441,14,500
13442,14,500
13443,14,500
13444,14,500
13445,14,500
13446,14,500
13447,14,500
13448,20,500
13449,14,500
13450,14,500
13451,14,500
13452,14,500
13453,14,500
13454,14,500
13455,14,500
13456,14,500
13457,14,500
13458,14,500
13459,14,500
13460,14,500
13461,14,500
13462,14,500
13463,14,500
13464,14,500
13465,14,500
13466,14,500
13467,14,500
13468,20,500
13469,14,500
13470,14,500
13471,14,500
13472,14,500
13473,14,500
13474,14,500
13475,14,500
13476,14,500
13477,14,500
13478,14,500
13479,14,500
13480,14,500
13481,14,500
13482,14,502
13483,14,498
13484,14,500
13485,14,500
13486,14,500
13487,14,500
13488,20,500
13489,14,500
13490,14,500
13491,14,500
13492,14,500
13493,14,500
13494,14,500
13495,14,500
13496,14,500
13497,14,500
13498,14,500
13499,14,500
13500,14,500
13501,14,500
13502,14,500
13503,14,500
13504,14,500
13505,14,500
13506,14,500
13507,14,500
13508,20,500
13509,14,500
13510,14,500
13511,14,500
13512,14,500
13513,14,500
13514,14,500
13515,14,500
13516,14,500
13517,14,500
13518,14,500
13519,14,500
13520,14,500
13521,14,643
13522,18,503
13523,14,499
13524,14,500
13525,14,500
13526,14,500
13527,14,500
13528,14,500
13529,14,500
13530,14,500
13531,14,500
13532,14,500
13533,14,500
13534,14,500
13535,14,500
13536,14,500
13537,14,500
13538,14,500
13539,14,500
13540,14,500
13541,14,500
13542,14,500
13543,14,500
13544,14,500
13545,14,500
13546,14,500
13547,14,500
13548,14,500
13549,14,500
13550,14,500
13551,14,500
13552,14,500
13553,14,500
13554,14,500
13555,14,500
13556,14,500
13557,14,500
13558,14,500
13559,14,500
13560,14,500
13561,14,500
13562,14,500
13563,14,500
13564,14,500
13565,14,500
13566,14,500
13567,14,500
13568,14,500
13569,14,500
13570,14,500
13571,14,500
13572,14,500
13573,14,500
13574,14,500
13575,14,500
13576,14,500
13577,14,500
13578,14,500
13579,14,500
13580,14,500
13581,14,500
13582,14,500
13583,14,500
13584,14,500
13585,14,500
13586,14,500
13587,14,500
13588,14,500
13589,14,500
13590,14,500
13591,14,500
13592,14,500
13593,14,500
13594,14,500
13595,14,500
13596,14,500
13597,14,500
13598,14,500
13599,14,500
13600,14,500
13601,14,500
13602,14,500
13603,14,500
13604,14,500
13605,14,500
13606,14,500
13607,14,500
13608,14,500
13609,14,500
13610,14,500
13611,14,500
13612,14,500
13613,14,500
13614,14,500
13615,14,500
13616,14,500
13617,14,500
13618,14,500
13619,14,500
13620,14,500
13621,14,500
13622,14,500
13623,14,500
13624,14,500
13625,14,500
13626,14,500
13627,14,500
13628,14,500
13629,14,500
13630,14,500
13631,14,500
13632,14,500
13633,14,500
13634,14,500
13635,14,500
13636,14,500
13637,14,500
13638,14,500
13639,14,500
13640,14,500
13641,14,500
13642,14,500
13643,14,500
13644,14,500
13645,14,500
13646,14,500
13647,14,500
13648,14,500
13649,14,500
13650,14,500
13651,14,500
13652,14,500
13653,14,500
13654,14,500
13655,14,500
13656,14,500
13657,14,500
13658,14,500
13659,14,500
13660,14,500
13661,14,500
13662,14,500
13663,14,500
13664,14,500
13665,14,500
13666,14,500
13667,14,500
13668,14,500
13669,14,500
13670,14,500
13671,14,500
13672,14,500
13673,14,500
13674,14,500
13675,14,500
13676,14,500
13677,14,500
13678,14,500
13679,14,500
13680,14,500
13681,14,500
13682,14,501
13683,14,499
13684,14,500
13685,14,500
13686,14,500
13687,14,500
13688,14,500
13689,14,500
13690,14,500
13691,14,500
13692,14,500
13693,14,500
13694,14,500
13695,14,500
13696,14,500
13697,14,500
13698,14,500
13699,14,500
13700,14,500
13701,14,500
13702,14,500
13703,14,500
13704,14,500
13705,14,500
13706,14,500
13707,14,500
13708,14,500
13709,14,500
13710,14,500
13711,14,500
13712,14,500
13713,14,500
13714,14,500
13715,14,500
13716,14,500
13717,14,500
13718,14,500
13719,14,500
13720,14,500
13721,14,500
13722,14,500
13723,14,500
13724,14,500
13725,14,500
13726,14,500
13727,14,500
13728,14,500
13729,14,500
13730,14,500
13731,14,500
13732,14,500
13733,14,500
13734,14,500
13735,14,500
13736,14,500
13737,14,500
13738,14,500
13739,14,500
13740,14,500
13741,14,500
13742,14,500
13743,14,500
13744,14,500
13745,14,500
13746,14,500
13747,14,500
13748,14,500
13749,14,500
13750,14,500
13751,14,500
13752,14,500
13753,14,500
13754,14,500
13755,14,500
13756,14,500
13757,14,500
13758,14,500
13759,14,500
13760,14,500
13761,14,500
13762,14,501
13763,14,499
13764,14,500
13765,22,500
13766,14,500
13767,14,500
13768,14,500
13769,14,500
13770,14,500
13771,14,500
13772,14,500
13773,14,500
13774,14,500
13775,14,500
13776,14,500
13777,14,500
13778,14,500
13779,14,500
13780,14,500
13781,14,500
13782,14,500
13783,14,500
13784,14,500
13785,14,500
13786,14,500
13787,14,500
13788,14,500
13789,14,500
13790,14,500
13791,14,500
13792,14,500
13793,14,500
13794,14,500
13795,14,500
13796,14,500
13797,14,500
13798,14,500
13799,14,500
13800,14,500
13801,14,500
13802,14,500
13803,14,500
13804,14,500
13805,14,500
13806,14,500
13807,14,500
13808,14,500
13809,14,500
13810,14,500
13811,14,500
13812,14,500
13813,14,500
13814,14,500
13815,14,500
13816,14,500
13817,14,500
13818,14,500
13819,14,500
13820,14,500
13821,14,500
13822,14,500
13823,14,500
13824,14,500
13825,14,500
13826,14,500
13827,14,500
13828,14,500
13829,14,500
13830,14,500
13831,14,500
13832,14,500
13833,14,500
13834,14,500
13835,14,500
13836,14,500
13837,14,500
13838,14,500
13839,14,500
13840,14,500
13841,14,500
13842,14,500
13843,14,500
13844,14,500
13845,14,500
13846,14,500
13847,14,500
13848,14,500
13849,14,500
13850,14,500
13851,14,500
13852,14,500
13853,14,500
13854,14,500
13855,14,500
13856,14,500
13857,14,500
13858,14,500
13859,14,500
13860,14,500
13861,14,500
13862,14,500
13863,14,500
13864,14,500
13865,14,500
13866,14,500
13867,14,500
13868,14,500
13869,14,500
13870,14,500
13871,14,500
13872,14,500
13873,14,500
13874,14,500
13875,14,500
13876,14,500
13877,14,500
13878,14,500
13879,14,500
13880,14,500
13881,14,500
13882,14,506
13883,14,499
13884,14,500
13885,14,500
13886,14,500
13887,14,500
13888,14,500
13889,14,500
13890,14,500
13891,14,500
13892,14,500
13893,14,500
13894,14,500
13895,14,500
13896,14,500
13897,14,500
13898,14,500
13899,14,500
13900,14,500
13901,14,500
13902,14,500
13903,14,500
13904,14,500
13905,14,500
13906,14,500
13907,14,500
13908,14,500
13909,14,500
13910,14,500
13911,14,500
13912,14,500
13913,14,500
13914,14,500
13915,14,500
13916,14,500
13917,14,500
13918,14,500
13919,14,500
13920,14,500
13921,14,500
13922,14,500
13923,14,500
13924,14,500
13925,14,500
13926,14,500
13927,14,500
13928,14,500
13929,14,500
13930,14,500
13931,14,500
13932,14,500
13933,14,500
13934,14,500
13935,14,500
13936,14,500
13937,14,500
13938,14,500
13939,14,500
13940,14,500
13941,14,500
13942,14,500
13943,14,500
13944,14,500
13945,14,500
13946,14,500
13947,14,500
13948,14,500
13949,14,500
13950,14,500
13951,14,500
13952,14,500
13953,14,500
13954,14,500
13955,14,500
13956,14,500
13957,14,500
13958,14,500
13959,14,500
13960,14,500
13961,14,500
13962,14,500
13963,14,500
13964,14,500
13965,14,500
13966,14,500
13967,14,500
13968,14,500
13969,14,500
13970,14,500
13971,14,500
13972,14,500
13973,14,500
13974,14,500
13975,14,500
13976,14,500
13977,14,500
13978,14,500
13979,14,500
13980,14,500
13981,14,500
13982,14,500
13983,14,500
13984,14,500
13985,14,500
13986,14,500
13987,14,500
13988,14,500
13989,14,500
13990,14,500
13991,14,500
13992,14,500
13993,14,500
13994,14,500
13995,14,500
13996,14,500
13997,14,500
13998,14,500
13999,14,500
14000,14,500
14001,14,500
14002,14,500
14003,14,500
14004,14,501
14005,14,499
14006,14,500
14007,14,500
14008,14,500
14009,14,500
14010,14,500
14011,14,500
14012,14,500
14013,14,500
14014,14,500
14015,14,500
14016,14,500
14017,14,500
14018,14,500
14019,14,500
14020,14,500
14021,14,500
14022,14,500
14023,14,500
14024,14,500
14025,14,500
14026,14,500
14027,14,500
14028,14,500
14029,14,500
14030,14,500
14031,14,500
14032,14,500
14033,14,500
14034,14,500
14035,14,500
14036,14,500
14037,14,500
14038,14,500
14039,14,500
14040,14,500
14041,14,500
14042,14,500
14043,14,500
14044,14,500
14045,14,500
14046,14,500
14047,14,500
14048,14,500
14049,14,500
14050,14,500
14051,14,500
14052,14,500
14053,14,500
14054,14,500
14055,14,500
14056,14,500
14057,14,500
14058,14,500
14059,14,500
14060,14,500
14061,14,500
14062,14,500
14063,14,500
14064,14,500
14065,14,500
14066,14,500
14067,14,500
14068,14,500
14069,14,500
14070,14,500
14071,14,500
14072,14,500
14073,14,500
14074,14,500
14075,14,500
14076,14,500
14077,14,500
14078,14,500
14079,14,500
14080,14,500
14081,14,500
14082,14,500
14083,14,500
14084,14,500
14085,14,500
14086,14,500
14087,14,500
14088,14,500
14089,14,500
14090,14,500
14091,14,500
14092,14,500
14093,14,500
14094,14,500
14095,14,500
14096,14,500
14097,14,500
14098,14,500
14099,14,500
14100,14,500
14101,14,500
14102,14,500
14103,14,500
14104,14,500
14105,14,500
14106,14,500
14107,14,500
14108,14,500
14109,14,500
14110,14,500
14111,14,500
14112,14,500
14113,14,500
14114,14,500
14115,14,500
14116,14,500
14117,14,500
14118,14,500
14119,14,500
14120,14,500
14121,14,500
14122,14,500
14123,14,500
14124,14,500
14125,14,500
14126,14,500
14127,14,500
14128,14,500
14129,14,500
14130,14,500
14131,14,500
14132,14,500
14133,14,500
14134,14,500
14135,14,500
14136,14,500
14137,14,500
14138,14,500
14139,14,500
14140,14,500
14141,14,500
14142,14,500
14143,14,500
14144,14,500
14145,14,500
14146,14,500
14147,14,500
14148,14,500
14149,14,500
14150,14,500
14151,14,500
14152,14,500
14153,14,500
14154,14,500
14155,14,500
14156,14,500
14157,14,500
14158,14,500
14159,14,500
14160,14,500
14161,14,500
14162,14,500
14163,14,500
14164,14,500
14165,14,500
14166,14,500
14167,14,500
14168,14,500
14169,14,500
14170,14,500
14171,14,500
14172,14,500
14173,14,500
14174,14,500
14175,14,500
14176,14,500
14177,14,500
14178,14,500
14179,14,500
14180,14,500
14181,14,500
14182,14,500
14183,14,500
14184,14,500
14185,14,500
14186,14,500
14187,14,500
14188,14,500
14189,14,500
14190,14,500
14191,14,500
14192,14,500
14193,14,500
14194,14,500
14195,14,500
14196,14,500
14197,14,500
14198,14,500
14199,14,500
14200,14,500
14201,14,500
14202,14,500
14203,14,500
14204,14,500
14205,14,500
14206,14,500
14207,14,500
14208,14,500
14209,14,500
14210,14,500
14211,14,500
14212,14,500
14213,14,500
14214,14,500
14215,14,500
14216,14,500
14217,14,500
14218,14,500
14219,14,500
14220,14,500
14221,14,500
14222,14,500
14223,14,500
14224,14,500
14225,14,500
14226,14,500
14227,14,500
14228,14,500
14229,14,500
14230,14,500
14231,14,500
14232,14,500
14233,14,500
14234,14,500
14235,14,500
14236,14,500
14237,14,500
14238,14,500
14239,14,500
14240,14,500
14241,14,500
14242,14,500
14243,14,500
14244,14,500
14245,14,500
14246,14,724
14247,14,501
14248,14,500
14249,14,500
14250,14,500
14251,14,500
14252,14,500
14253,14,500
14254,14,500
14255,14,500
14256,14,500
14257,14,500
14258,14,500
14259,14,500
14260,14,500
14261,14,500
14262,14,500
14263,14,500
14264,14,500
14265,14,500
14266,14,500
14267,14,500
14268,14,500
14269,14,500
14270,14,500
14271,14,500
14272,14,500
14273,14,500
14274,14,500
14275,14,500
14276,14,500
14277,14,500
14278,14,500
14279,14,500
14280,14,500
14281,14,500
14282,14,500
14283,14,500
14284,14,500
14285,14,500
14286,14,500
14287,14,500
14288,14,500
14289,14,500
14290,14,500
14291,14,500
14292,14,500
14293,14,500
14294,14,500
14295,14,500
14296,14,500
14297,14,500
14298,14,500
14299,14,500
14300,14,500
14301,14,500
14302,14,500
14303,14,500
14304,14,500
14305,14,500
14306,14,500
14307,14,500
14308,14,500
14309,14,500
14310,14,500
14311,14,500
14312,14,500
14313,14,500
14314,14,500
14315,14,500
14316,14,500
14317,14,500
14318,14,500
14319,14,500
14320,14,500
14321,14,500
14322,14,500
14323,14,500
14324,14,500
14325,14,500
14326,14,500
14327,14,500
14328,14,500
14329,14,500
14330,14,500
14331,14,500
14332,14,500
14333,14,500
14334,14,500
14335,14,500
14336,14,500
14337,14,500
14338,14,500
14339,14,500
14340,14,500
14341,14,500
14342,14,500
14343,14,500
14344,14,500
14345,14,500
14346,14,500
14347,14,500
14348,14,500
14349,14,500
14350,14,500
14351,14,500
14352,14,500
14353,14,500
14354,14,500
14355,14,500
14356,14,500
14357,14,500
14358,14,500
14359,14,500
14360,14,500
14361,14,500
14362,14,500
14363,14,500
14364,14,500
14365,14,500
14366,14,500
14367,14,500
14368,14,500
14369,14,500
14370,14,500
14371,14,500
14372,14,500
14373,14,500
14374,14,500
14375,14,500
14376,14,500
14377,14,500
14378,14,500
14379,14,500
14380,14,500
14381,14,500
14382,14,500
14383,14,500
14384,14,500
14385,14,500
14386,14,500
14387,14,500
14388,14,500
14389,14,500
14390,14,500
14391,14,500
14392,14,500
14393,14,500
14394,14,500
14395,14,500
14396,14,500
14397,14,500
14398,14,500
14399,14,500
14400,14,500
14401,14,500
14402,14,500
14403,14,500
14404,14,500
14405,14,500
14406,14,500
14407,14,500
14408,14,500
14409,14,500
14410,14,500
14411,14,500
14412,14,500
14413,14,500
14414,14,500
14415,14,500
14416,14,500
14417,14,500
14418,14,500
14419,14,500
14420,14,500
14421,14,500
14422,14,500
14423,14,500
14424,14,500
14425,14,500
14426,14,500
14427,14,500
14428,14,500
14429,14,500
14430,14,500
14431,14,500
14432,14,500
14433,14,500
14434,14,500
14435,14,500
14436,14,500
14437,14,500
14438,14,500
14439,14,500
14440,14,500
14441,14,500
14442,14,500
14443,14,500
14444,14,500
14445,14,500
14446,14,500
14447,14,500
14448,14,500
14449,14,500
14450,14,500
14451,14,500
14452,14,500
14453,14,500
14454,14,500
14455,14,500
14456,14,500
14457,14,500
14458,14,500
14459,14,500
14460,14,500
14461,14,500
14462,14,500
14463,14,500
14464,14,500
14465,14,500
14466,14,500
14467,14,500
14468,14,500
14469,14,500
14470,14,500
14471,14,500
14472,14,500
14473,14,500
14474,14,500
14475,14,500
14476,14,500
14477,14,500
14478,14,500
14479,14,500
14480,14,500
14481,14,500
14482,14,500
14483,14,500
14484,14,500
14485,14,500
14486,14,500
14487,14,500
14488,14,501
14489,14,499
14490,14,502
14491,14,498
14492,14,500
14493,14,500
14494,14,500
14495,14,500
14496,14,500
14497,14,500
14498,14,500
14499,14,500
14500,14,500
14501,14,500
14502,14,500
14503,14,500
14504,14,500
14505,14,500
14506,14,500
14507,14,500
14508,14,500
14509,14,500
14510,14,500
14511,14,500
14512,14,500
14513,14,500
14514,14,500
14515,14,500
14516,14,500
